"reference_date";"series_code";"value";"IsTarget"
2000-01-01 01:00:00;"BAA10YM_diff_lag_2";-0.449999928474426;0
2000-02-01 01:00:00;"BAA10YM_diff_lag_2";-0.139999985694885;0
2000-03-01 01:00:00;"BAA10YM_diff_lag_2";0.439999938011169;0
2000-04-01 02:00:00;"BAA10YM_diff_lag_2";0.640000104904175;0
2000-05-01 02:00:00;"BAA10YM_diff_lag_2";0.350000143051147;0
2000-06-01 02:00:00;"BAA10YM_diff_lag_2";-0.0299999713897705;0
2000-07-01 02:00:00;"BAA10YM_diff_lag_2";-0.160000085830688;0
2000-08-01 02:00:00;"BAA10YM_diff_lag_2";0.0499999523162842;0
2000-09-01 02:00:00;"BAA10YM_diff_lag_2";0.25;0
2000-10-01 02:00:00;"BAA10YM_diff_lag_2";0.169999837875366;0
2000-11-01 01:00:00;"BAA10YM_diff_lag_2";0.00999999046325684;0
2000-12-01 01:00:00;"BAA10YM_diff_lag_2";0.180000066757202;0
2001-01-01 01:00:00;"BAA10YM_diff_lag_2";0.210000038146973;0
2001-02-01 01:00:00;"BAA10YM_diff_lag_2";-0.00999999046325684;0
2001-03-01 01:00:00;"BAA10YM_diff_lag_2";0.180000066757202;0
2001-04-01 02:00:00;"BAA10YM_diff_lag_2";0.160000085830688;0
2001-05-01 02:00:00;"BAA10YM_diff_lag_2";-0.269999980926514;0
2001-06-01 02:00:00;"BAA10YM_diff_lag_2";-0.240000009536743;0
2001-07-01 02:00:00;"BAA10YM_diff_lag_2";0.0499999523162842;0
2001-08-01 02:00:00;"BAA10YM_diff_lag_2";0.190000057220459;0
2001-09-01 02:00:00;"BAA10YM_diff_lag_2";0.569999933242798;0
2001-10-01 02:00:00;"BAA10YM_diff_lag_2";0.459999799728394;0
2001-11-01 01:00:00;"BAA10YM_diff_lag_2";-0.139999866485596;0
2001-12-01 01:00:00;"BAA10YM_diff_lag_2";-0.379999876022339;0
2002-01-01 01:00:00;"BAA10YM_diff_lag_2";-0.330000162124634;0
2002-02-01 01:00:00;"BAA10YM_diff_lag_2";0.0199999809265137;0
2002-03-01 01:00:00;"BAA10YM_diff_lag_2";0;0
2002-04-01 02:00:00;"BAA10YM_diff_lag_2";-0.160000085830688;0
2002-05-01 02:00:00;"BAA10YM_diff_lag_2";0.100000143051147;0
2002-06-01 02:00:00;"BAA10YM_diff_lag_2";0.200000047683716;0
2002-07-01 02:00:00;"BAA10YM_diff_lag_2";0.319999933242798;0
2002-08-01 02:00:00;"BAA10YM_diff_lag_2";0.299999952316284;0
2002-09-01 02:00:00;"BAA10YM_diff_lag_2";0.279999971389771;0
2002-10-01 02:00:00;"BAA10YM_diff_lag_2";0.470000028610229;0
2002-11-01 01:00:00;"BAA10YM_diff_lag_2";0.0399999618530273;0
2002-12-01 01:00:00;"BAA10YM_diff_lag_2";-0.369999885559082;0
2003-01-01 01:00:00;"BAA10YM_diff_lag_2";-0.269999980926514;0
2003-02-01 01:00:00;"BAA10YM_diff_lag_2";-0.259999990463257;0
2003-03-01 01:00:00;"BAA10YM_diff_lag_2";-0.159999847412109;0
2003-04-01 02:00:00;"BAA10YM_diff_lag_2";-0.269999980926514;0
2003-05-01 02:00:00;"BAA10YM_diff_lag_2";-0.330000162124634;0
2003-06-01 02:00:00;"BAA10YM_diff_lag_2";-0.0300002098083496;0
2003-07-01 02:00:00;"BAA10YM_diff_lag_2";-0.169999837875366;0
2003-08-01 02:00:00;"BAA10YM_diff_lag_2";-0.299999952316284;0
2003-09-01 02:00:00;"BAA10YM_diff_lag_2";-0.120000123977661;0
2003-10-01 02:00:00;"BAA10YM_diff_lag_2";-0.119999885559082;0
2003-11-01 01:00:00;"BAA10YM_diff_lag_2";-0.160000085830688;0
2003-12-01 01:00:00;"BAA10YM_diff_lag_2";-0.110000133514404;0
2004-01-01 01:00:00;"BAA10YM_diff_lag_2";-0.0699999332427979;0
2004-02-01 01:00:00;"BAA10YM_diff_lag_2";-0.139999866485596;0
2004-03-01 01:00:00;"BAA10YM_diff_lag_2";-0.00999999046325684;0
2004-04-01 02:00:00;"BAA10YM_diff_lag_2";-0.0800001621246338;0
2004-05-01 02:00:00;"BAA10YM_diff_lag_2";-0.25;0
2004-06-01 02:00:00;"BAA10YM_diff_lag_2";-0.059999942779541;0
2004-07-01 02:00:00;"BAA10YM_diff_lag_2";0.0899999141693115;0
2004-08-01 02:00:00;"BAA10YM_diff_lag_2";0.130000114440918;0
2004-09-01 02:00:00;"BAA10YM_diff_lag_2";0.0200002193450928;0
2004-10-01 02:00:00;"BAA10YM_diff_lag_2";-0.070000171661377;0
2004-11-01 01:00:00;"BAA10YM_diff_lag_2";-0.130000114440918;0
2004-12-01 01:00:00;"BAA10YM_diff_lag_2";-0.189999938011169;0
2005-01-01 01:00:00;"BAA10YM_diff_lag_2";-0.210000038146973;0
2005-02-01 01:00:00;"BAA10YM_diff_lag_2";-0.269999980926514;0
2005-03-01 01:00:00;"BAA10YM_diff_lag_2";-0.240000009536743;0
2005-04-01 02:00:00;"BAA10YM_diff_lag_2";0.0600000619888306;0
2005-05-01 02:00:00;"BAA10YM_diff_lag_2";0.310000061988831;0
2005-06-01 02:00:00;"BAA10YM_diff_lag_2";0.149999976158142;0
2005-07-01 02:00:00;"BAA10YM_diff_lag_2";-0.100000023841858;0
2005-08-01 02:00:00;"BAA10YM_diff_lag_2";-0.159999966621399;0
2005-09-01 02:00:00;"BAA10YM_diff_lag_2";0.0600000619888306;0
2005-10-01 02:00:00;"BAA10YM_diff_lag_2";0.139999985694885;0
2005-11-01 01:00:00;"BAA10YM_diff_lag_2";0.0199999809265137;0
2005-12-01 01:00:00;"BAA10YM_diff_lag_2";0.00999999046325684;0
2006-01-01 01:00:00;"BAA10YM_diff_lag_2";-0.0299999713897705;0
