"reference_date";"series_code";"value";"IsTarget"
2000-01-01 01:00:00;"LNS17000000_diff_lag_2";605;0
2000-02-01 01:00:00;"LNS17000000_diff_lag_2";2154;0
2000-03-01 01:00:00;"LNS17000000_diff_lag_2";1836;0
2000-04-01 02:00:00;"LNS17000000_diff_lag_2";491;0
2000-05-01 02:00:00;"LNS17000000_diff_lag_2";436;0
2000-06-01 02:00:00;"LNS17000000_diff_lag_2";-295;0
2000-07-01 02:00:00;"LNS17000000_diff_lag_2";-322;0
2000-08-01 02:00:00;"LNS17000000_diff_lag_2";-209;0
2000-09-01 02:00:00;"LNS17000000_diff_lag_2";-151;0
2000-10-01 02:00:00;"LNS17000000_diff_lag_2";298;0
2000-11-01 01:00:00;"LNS17000000_diff_lag_2";567;0
2000-12-01 01:00:00;"LNS17000000_diff_lag_2";612;0
2001-01-01 01:00:00;"LNS17000000_diff_lag_2";277;0
2001-02-01 01:00:00;"LNS17000000_diff_lag_2";-149;0
2001-03-01 01:00:00;"LNS17000000_diff_lag_2";32;0
2001-04-01 02:00:00;"LNS17000000_diff_lag_2";-119;0
2001-05-01 02:00:00;"LNS17000000_diff_lag_2";-668;0
2001-06-01 02:00:00;"LNS17000000_diff_lag_2";-512;0
2001-07-01 02:00:00;"LNS17000000_diff_lag_2";-314;0
2001-08-01 02:00:00;"LNS17000000_diff_lag_2";-647;0
2001-09-01 02:00:00;"LNS17000000_diff_lag_2";-433;0
2001-10-01 02:00:00;"LNS17000000_diff_lag_2";329;0
2001-11-01 01:00:00;"LNS17000000_diff_lag_2";-24;0
2001-12-01 01:00:00;"LNS17000000_diff_lag_2";-562;0
2002-01-01 01:00:00;"LNS17000000_diff_lag_2";-564;0
2002-02-01 01:00:00;"LNS17000000_diff_lag_2";-58;0
2002-03-01 01:00:00;"LNS17000000_diff_lag_2";571;0
2002-04-01 02:00:00;"LNS17000000_diff_lag_2";55;0
2002-05-01 02:00:00;"LNS17000000_diff_lag_2";-54;0
2002-06-01 02:00:00;"LNS17000000_diff_lag_2";197;0
2002-07-01 02:00:00;"LNS17000000_diff_lag_2";250;0
2002-08-01 02:00:00;"LNS17000000_diff_lag_2";214;0
2002-09-01 02:00:00;"LNS17000000_diff_lag_2";656;0
2002-10-01 02:00:00;"LNS17000000_diff_lag_2";545;0
2002-11-01 01:00:00;"LNS17000000_diff_lag_2";-498;0
2002-12-01 01:00:00;"LNS17000000_diff_lag_2";-413;0
2003-01-01 01:00:00;"LNS17000000_diff_lag_2";-203;0
2003-02-01 01:00:00;"LNS17000000_diff_lag_2";912;0
2003-03-01 01:00:00;"LNS17000000_diff_lag_2";1019;0
2003-04-01 02:00:00;"LNS17000000_diff_lag_2";27;0
2003-05-01 02:00:00;"LNS17000000_diff_lag_2";233;0
2003-06-01 02:00:00;"LNS17000000_diff_lag_2";-54;0
2003-07-01 02:00:00;"LNS17000000_diff_lag_2";-148;0
2003-08-01 02:00:00;"LNS17000000_diff_lag_2";-142;0
2003-09-01 02:00:00;"LNS17000000_diff_lag_2";-94;0
2003-10-01 02:00:00;"LNS17000000_diff_lag_2";431;0
2003-11-01 01:00:00;"LNS17000000_diff_lag_2";606;0
2003-12-01 01:00:00;"LNS17000000_diff_lag_2";428;0
2004-01-01 01:00:00;"LNS17000000_diff_lag_2";295;0
2004-02-01 01:00:00;"LNS17000000_diff_lag_2";409;0
2004-03-01 01:00:00;"LNS17000000_diff_lag_2";150;0
2004-04-01 02:00:00;"LNS17000000_diff_lag_2";-99;0
